8.893838501e+02;3.743681610e-01
8.896245117e+02;3.692726791e-01
8.898651733e+02;3.619547188e-01
8.901058350e+02;3.726606369e-01
8.903465576e+02;3.725522161e-01
8.905872192e+02;3.639332652e-01
8.908279419e+02;3.663725853e-01
8.910686646e+02;3.703026175e-01
8.913093872e+02;3.671857119e-01
8.915501099e+02;3.641771972e-01
8.917908325e+02;3.703297079e-01
8.920315552e+02;3.603014052e-01
8.922723389e+02;3.687306046e-01
8.925131226e+02;3.611958027e-01
8.927538452e+02;3.703568280e-01
8.929946289e+02;3.616294563e-01
8.932354126e+02;3.582957387e-01
8.934761963e+02;3.627407253e-01
8.937170410e+02;3.729316592e-01
8.939578247e+02;3.614939451e-01
8.941986694e+02;3.636080325e-01
8.944394531e+02;3.573741913e-01
8.946802979e+02;3.594882786e-01
8.949211426e+02;3.568050265e-01
8.951619873e+02;3.618733883e-01
8.954028320e+02;3.641771972e-01
8.956436768e+02;3.616565764e-01
8.958845825e+02;3.585938811e-01
8.961254272e+02;3.614126444e-01
8.963663330e+02;3.585938811e-01
8.966072388e+02;3.612771332e-01
8.968481445e+02;3.572386801e-01
8.970890503e+02;3.556666672e-01
8.973299561e+02;3.580788970e-01
8.975709229e+02;3.508151472e-01
8.978118286e+02;3.559919298e-01
8.980527954e+02;3.558022082e-01
8.982937622e+02;3.548535705e-01
8.985347290e+02;3.529021144e-01
8.987756958e+02;3.526581824e-01
8.990166626e+02;3.534441888e-01
8.992576294e+02;3.519263864e-01
8.994985962e+02;3.539320529e-01
8.997396240e+02;3.494057655e-01
8.999806519e+02;3.525497615e-01
9.002216187e+02;3.541488945e-01
9.004626465e+02;3.427653909e-01
9.007036743e+02;3.468851149e-01
9.009447632e+02;3.449607790e-01
9.011857910e+02;3.441205621e-01
9.014268188e+02;3.468038142e-01
9.016679077e+02;3.398381770e-01
9.019089966e+02;3.453402221e-01
9.021500854e+02;3.524413407e-01
9.023911743e+02;3.472374678e-01
9.026322632e+02;3.479692638e-01
9.028733521e+02;3.407868147e-01
9.031144409e+02;3.442018628e-01
9.033555908e+02;3.412746787e-01
9.035966797e+02;3.476711214e-01
9.038378296e+02;3.391063809e-01
9.040789795e+02;3.419793844e-01
9.043201294e+02;3.404615819e-01
9.045612793e+02;3.439850509e-01
9.048024292e+02;3.395942450e-01
9.050436401e+02;3.388082683e-01
9.052847900e+02;3.352034688e-01
9.055260010e+02;3.396755755e-01
9.057672119e+02;3.313818872e-01
9.060084229e+02;3.365044594e-01
9.062496338e+02;3.358810842e-01
9.064908447e+02;3.348782361e-01
9.067320557e+02;3.324931264e-01
9.069733276e+02;3.340109289e-01
9.072145386e+02;3.338754177e-01
9.074558105e+02;3.263134956e-01
9.076970825e+02;3.369652033e-01
9.079383545e+02;3.349053264e-01
9.081796265e+02;3.346613944e-01
9.084208984e+02;3.340380192e-01
9.086621704e+02;3.313547671e-01
9.089035034e+02;3.295659423e-01
9.091448364e+02;3.315716088e-01
9.093861084e+02;3.294304311e-01
9.096274414e+02;3.356371522e-01
9.098687744e+02;3.309482038e-01
9.101101074e+02;3.325744271e-01
9.103514404e+02;3.314089775e-01
9.105928345e+02;3.236302435e-01
9.108341675e+02;3.310566247e-01
9.110755615e+02;3.278042078e-01
9.113169556e+02;3.253919780e-01
9.115583496e+02;3.314631879e-01
9.117997437e+02;3.255274892e-01
9.120411377e+02;3.256359100e-01
9.122825317e+02;3.231423795e-01
9.125239258e+02;3.281565607e-01
9.127653809e+02;3.283733726e-01
9.130068359e+02;3.264490366e-01
9.132482300e+02;3.247143924e-01
9.134896851e+02;3.260966837e-01
9.137311401e+02;3.213264346e-01
9.139726563e+02;3.263677061e-01
9.142141113e+02;3.212722540e-01
9.144555664e+02;3.200525939e-01
9.146970825e+02;3.208114803e-01
9.149385986e+02;3.175319433e-01
9.151800537e+02;3.149571121e-01
9.154215698e+02;3.295659423e-01
9.156630859e+02;3.199170530e-01
9.159046631e+02;3.246330917e-01
9.161461792e+02;3.153365552e-01
9.163876953e+02;3.193207979e-01
9.166292725e+02;3.194833994e-01
9.168708496e+02;3.205946386e-01
9.171123657e+02;3.131140769e-01
9.173539429e+02;3.188871145e-01
9.175955200e+02;3.182095289e-01
9.178371582e+02;3.152010441e-01
9.180787354e+02;3.121925294e-01
9.183203735e+02;3.149571121e-01
9.185619507e+02;3.162309825e-01
9.188035889e+02;3.141711056e-01
9.190452271e+02;3.156889081e-01
9.192868652e+02;3.119485974e-01
9.195285034e+02;3.126533031e-01
9.197701416e+02;3.123822808e-01
9.200117798e+02;3.088316917e-01
9.202534790e+02;3.134122193e-01
9.204951172e+02;3.050642908e-01
9.207368164e+02;3.066905141e-01
9.209785156e+02;3.060671389e-01
9.212202148e+02;3.071512878e-01
9.214619141e+02;3.040614724e-01
9.217036133e+02;3.066363037e-01
9.219453735e+02;3.052540421e-01
9.221870728e+02;3.015408516e-01
9.224288330e+02;2.961201370e-01
9.226705933e+02;2.987762690e-01
9.229123535e+02;2.992641330e-01
9.231541138e+02;2.969874442e-01
9.233958740e+02;2.941415608e-01
9.236376343e+02;2.975295186e-01
9.238793945e+02;2.974210978e-01
9.241212158e+02;2.988304794e-01
9.243630371e+02;2.941957712e-01
9.246047974e+02;2.961201370e-01
9.248466187e+02;2.939518392e-01
9.250884399e+02;3.022184372e-01
9.253302612e+02;2.965808809e-01
9.255721436e+02;2.911872864e-01
9.258139648e+02;2.888834774e-01
9.260558472e+02;2.972313762e-01
9.262976685e+02;2.867693901e-01
9.265395508e+02;2.833001316e-01
9.267814331e+02;2.880974710e-01
9.270233154e+02;2.900760174e-01
9.272651978e+02;2.867151797e-01
9.275070801e+02;2.850889564e-01
9.277490234e+02;2.824599147e-01
9.279909058e+02;2.863899469e-01
9.282328491e+02;2.893171310e-01
9.284747925e+02;2.889376879e-01
9.287167358e+02;2.843300700e-01
9.289586792e+02;2.824870348e-01
9.292006226e+02;2.805084586e-01
9.294425659e+02;2.790448666e-01
9.296845093e+02;2.773915529e-01
9.299265137e+02;2.739493847e-01
9.301685181e+02;2.745727897e-01
9.304104614e+02;2.743288577e-01
9.306524658e+02;2.765784562e-01
9.308944702e+02;2.757111192e-01
9.311364746e+02;2.815383971e-01
9.313785400e+02;2.745998800e-01
9.316205444e+02;2.730007768e-01
9.318626099e+02;2.712932527e-01
9.321046143e+02;2.695043981e-01
9.323466797e+02;2.682847381e-01
9.325887451e+02;2.685015798e-01
9.328308105e+02;2.645715475e-01
9.330728760e+02;2.663332820e-01
9.333149414e+02;2.664146125e-01
9.335570679e+02;2.639752924e-01
9.337991333e+02;2.682034373e-01
9.340412598e+02;2.654930949e-01
9.342833862e+02;2.660351396e-01
9.345255127e+02;2.628911436e-01
9.347676392e+02;2.667127550e-01
9.350097656e+02;2.682034373e-01
9.352518921e+02;2.684473693e-01
9.354940796e+02;2.634603083e-01
9.357362061e+02;2.603704929e-01
9.359783936e+02;2.566031218e-01
9.362205811e+02;2.584461570e-01
9.364627075e+02;2.589882314e-01
9.367048950e+02;2.575517297e-01
9.369471436e+02;2.613191307e-01
9.371893311e+02;2.592863739e-01
9.374315186e+02;2.549768984e-01
9.376737671e+02;2.560068369e-01
9.379159546e+02;2.574704289e-01
9.381582031e+02;2.541908920e-01
9.384004517e+02;2.512637079e-01
9.386427002e+02;2.525646687e-01
9.388849487e+02;2.516431510e-01
9.391271973e+02;2.528628111e-01
9.393695068e+02;2.522394359e-01
9.396117554e+02;2.476318181e-01
9.398540649e+02;2.518599927e-01
9.400963745e+02;2.491767257e-01
9.403386841e+02;2.490412146e-01
9.405809937e+02;2.487701774e-01
9.408233032e+02;2.434307635e-01
9.410656128e+02;2.426176667e-01
9.413079224e+02;2.426447719e-01
9.415502930e+02;2.479570657e-01
9.417926025e+02;2.433223575e-01
9.420349731e+02;2.478215545e-01
9.422773438e+02;2.473065853e-01
9.425197144e+02;2.446775287e-01
9.427620850e+02;2.439457327e-01
9.430044556e+02;2.405306846e-01
9.432468872e+02;2.438102216e-01
9.434892578e+02;2.424550354e-01
9.437316895e+02;2.416961491e-01
9.439740601e+02;2.383352965e-01
9.442164917e+02;2.406120002e-01
9.444589233e+02;2.378474325e-01
9.447013550e+02;2.358959764e-01
9.449438477e+02;2.363567352e-01
9.451862793e+02;2.361399084e-01
9.454287109e+02;2.352996916e-01
9.456712036e+02;2.380642593e-01
9.459136963e+02;2.356520444e-01
9.461561279e+02;2.433765680e-01
9.463986206e+02;2.363567352e-01
9.466411133e+02;2.400428206e-01
9.468836670e+02;2.343781739e-01
9.471261597e+02;2.300145030e-01
9.473686523e+02;2.294724286e-01
9.476112061e+02;2.347576320e-01
9.478537598e+02;2.308276147e-01
9.480962524e+02;2.303126454e-01
9.483388062e+02;2.289303541e-01
9.485813599e+02;2.304752618e-01
9.488239746e+02;2.282798737e-01
9.490665283e+02;2.316949219e-01
9.493090820e+02;2.317762375e-01
9.495516968e+02;2.300958037e-01
9.497942505e+02;2.294995338e-01
9.500368652e+02;2.262742072e-01
9.502794800e+02;2.232114971e-01
9.505220947e+02;2.234825343e-01
9.507647095e+02;2.258947641e-01
9.510073853e+02;2.273041457e-01
9.512500000e+02;2.284967005e-01
9.514926147e+02;2.225068063e-01
9.517352905e+02;2.236451656e-01
9.519779663e+02;2.255424112e-01
9.522206421e+02;2.212600410e-01
9.524633179e+02;2.196880430e-01
9.527059937e+02;2.202843130e-01
9.529486694e+02;2.199048698e-01
9.531913452e+02;2.168421596e-01
9.534340820e+02;2.159477472e-01
9.536767578e+02;2.191459686e-01
9.539194946e+02;2.189562470e-01
9.541622314e+02;2.155953944e-01
9.544049683e+02;2.167879492e-01
9.546477051e+02;2.166253328e-01
9.548904419e+02;2.093344778e-01
9.551332397e+02;2.152972519e-01
9.553759766e+02;2.085484713e-01
9.556187744e+02;2.145383656e-01
9.558615112e+02;2.147280872e-01
9.561043091e+02;2.155953944e-01
9.563471069e+02;2.102288902e-01
9.565899048e+02;2.095241994e-01
9.568327026e+02;2.103644013e-01
9.570755005e+02;2.043203115e-01
9.573183594e+02;2.041305900e-01
9.575611572e+02;2.032903731e-01
9.578040161e+02;2.031277567e-01
9.580468750e+02;2.008781582e-01
9.582897339e+02;1.991706342e-01
9.585325928e+02;2.048623860e-01
9.587754517e+02;1.992519349e-01
9.590183105e+02;2.001463622e-01
9.592611694e+02;2.031006515e-01
9.595040894e+02;1.975173056e-01
9.597470093e+02;2.009594738e-01
9.599898682e+02;1.972733736e-01
9.602327881e+02;1.937499195e-01
9.604757080e+02;1.982220113e-01
9.607186279e+02;1.955116540e-01
9.609615479e+02;1.944817156e-01
9.612045288e+02;1.954303384e-01
9.614474487e+02;1.922863275e-01
9.616904297e+02;1.913919002e-01
9.619333496e+02;1.942377836e-01
9.621763306e+02;1.941564679e-01
9.624193115e+02;1.920423955e-01
9.626622925e+02;1.889796853e-01
9.629052734e+02;1.915003210e-01
9.631483154e+02;1.897385865e-01
9.633912964e+02;1.832879335e-01
9.636343384e+02;1.877058148e-01
9.638773193e+02;1.842636615e-01
9.641203613e+02;1.851580888e-01
9.643634033e+02;1.871637404e-01
9.646064453e+02;1.854562163e-01
9.648494873e+02;1.828813851e-01
9.650925293e+02;1.879768521e-01
9.653356323e+02;1.851580888e-01
9.655786743e+02;1.837757975e-01
9.658217773e+02;1.860525012e-01
9.660648193e+02;1.810383350e-01
9.663079224e+02;1.828271747e-01
9.665510254e+02;1.825290322e-01
9.667941284e+02;1.820682734e-01
9.670372314e+02;1.829355955e-01
9.672803955e+02;1.754821092e-01
9.675234985e+02;1.729614735e-01
9.677666626e+02;1.766746640e-01
9.680097656e+02;1.765391380e-01
9.682529297e+02;1.771354228e-01
9.684960938e+02;1.716062874e-01
9.687392578e+02;1.685435921e-01
9.689824219e+02;1.719586402e-01
9.692255859e+02;1.706847697e-01
9.694688110e+02;1.704408377e-01
9.697119751e+02;1.723109931e-01
9.699552002e+02;1.695735306e-01
9.701984253e+02;1.690856665e-01
9.704415894e+02;1.742082387e-01
9.706848145e+02;1.625808030e-01
9.709281006e+02;1.699800789e-01
9.711713257e+02;1.665921360e-01
9.714145508e+02;1.696548313e-01
9.716577759e+02;1.645322591e-01
9.719010620e+02;1.646677852e-01
9.721443481e+02;1.669444740e-01
9.723876343e+02;1.677033752e-01
9.726308594e+02;1.606022418e-01
9.728741455e+02;1.629873514e-01
9.731174927e+02;1.661584675e-01
9.733607788e+02;1.647490859e-01
9.736040649e+02;1.647490859e-01
9.738474121e+02;1.588676125e-01
9.740906982e+02;1.623639762e-01
9.743340454e+02;1.583526433e-01
9.745773926e+02;1.613069326e-01
9.748207397e+02;1.634752154e-01
9.750640869e+02;1.556422859e-01
9.753074341e+02;1.609003842e-01
9.755507813e+02;1.596536189e-01
9.757941895e+02;1.569161564e-01
9.760375366e+02;1.527151018e-01
9.762809448e+02;1.552899331e-01
9.765243530e+02;1.563198715e-01
9.767677612e+02;1.542600095e-01
9.770111694e+02;1.594909877e-01
9.772545776e+02;1.502486765e-01
9.774979858e+02;1.546123475e-01
9.777414551e+02;1.495168805e-01
9.779848633e+02;1.545039415e-01
9.782283325e+02;1.501673609e-01
9.784717407e+02;1.529319286e-01
9.787152100e+02;1.516309530e-01
9.789586792e+02;1.529861391e-01
9.792021484e+02;1.500860602e-01
9.794456177e+02;1.497608125e-01
9.796891479e+02;1.451802999e-01
9.799326172e+02;1.462102383e-01
9.801761475e+02;1.516580582e-01
9.804196167e+02;1.479990780e-01
9.806631470e+02;1.438793391e-01
9.809066772e+02;1.481616944e-01
9.811502075e+02;1.451802999e-01
9.813937378e+02;1.501944661e-01
9.816372681e+02;1.472130716e-01
9.818808594e+02;1.465354860e-01
9.821243896e+02;1.439606398e-01
9.823679810e+02;1.462373435e-01
9.826115112e+02;1.437167078e-01
9.828551025e+02;1.453158259e-01
9.830986938e+02;1.410605609e-01
9.833422852e+02;1.459934115e-01
9.835858765e+02;1.424970478e-01
9.838295288e+02;1.440961659e-01
9.840731201e+02;1.438522339e-01
9.843167725e+02;1.433372647e-01
9.845603638e+02;1.433372647e-01
9.848040161e+02;1.412773877e-01
9.850476685e+02;1.434727758e-01
9.852913208e+02;1.362361312e-01
9.855349731e+02;1.421176046e-01
9.857786255e+02;1.378894448e-01
9.860222778e+02;1.377539337e-01
9.862659912e+02;1.359921992e-01
9.865096436e+02;1.387025565e-01
9.867533569e+02;1.372389644e-01
9.869970703e+02;1.397595853e-01
9.872407837e+02;1.372931600e-01
9.874844971e+02;1.373744756e-01
9.877282104e+02;1.377268285e-01
9.879719238e+02;1.335799694e-01
9.882156372e+02;1.313032806e-01
9.884594116e+02;1.323603094e-01
9.887031250e+02;1.343930811e-01
9.889468994e+02;1.330379099e-01
9.891906738e+02;1.310051382e-01
9.894344482e+02;1.313574761e-01
9.896782227e+02;1.331463158e-01
9.899219971e+02;1.245815903e-01
9.901657715e+02;1.283218861e-01
9.904096069e+02;1.272648424e-01
9.906533813e+02;1.279966384e-01
9.908972168e+02;1.277256012e-01
9.911410522e+02;1.281050593e-01
9.913848267e+02;1.289452612e-01
9.916286621e+02;1.258283556e-01
9.918724976e+02;1.273190528e-01
9.921163940e+02;1.297583729e-01
9.923602295e+02;1.232535169e-01
9.926040649e+02;1.257199347e-01
9.928479614e+02;1.230095774e-01
9.930918579e+02;1.235787570e-01
9.933356934e+02;1.265872568e-01
9.935795898e+02;1.244189665e-01
9.938234863e+02;1.219525412e-01
9.940673828e+02;1.243105531e-01
9.943112793e+02;1.243647635e-01
9.945552368e+02;1.223590970e-01
9.947991333e+02;1.221693680e-01
9.950430908e+02;1.211123317e-01
9.952869873e+02;1.169654801e-01
9.955309448e+02;1.188898385e-01
9.957749023e+02;1.175888628e-01
9.960188599e+02;1.167215481e-01
9.962628174e+02;1.199739799e-01
9.965068359e+02;1.180767268e-01
9.967507935e+02;1.151495427e-01
9.969947510e+02;1.117073894e-01
9.972387695e+02;1.168299690e-01
9.974827881e+02;1.148785055e-01
9.977267456e+02;1.120868400e-01
9.979707642e+02;1.130896732e-01
9.982147827e+02;1.126560122e-01
9.984588623e+02;1.108671799e-01
9.987028809e+02;1.102166921e-01
9.989468994e+02;1.098101363e-01
9.991909790e+02;1.121681482e-01
9.994349976e+02;1.119784266e-01
9.996790771e+02;1.119513214e-01
9.999231567e+02;1.109755933e-01
1.000167236e+03;1.060969532e-01
1.000411316e+03;1.095662042e-01
1.000655396e+03;1.100269705e-01
1.000899475e+03;1.067745388e-01
1.001143616e+03;1.047688723e-01
1.001387695e+03;1.064221933e-01
1.001631836e+03;1.042810082e-01
1.001875916e+03;1.038744599e-01
1.002120056e+03;1.010285839e-01
1.002364197e+03;1.075334400e-01
1.002608337e+03;1.019229963e-01
1.002852478e+03;1.035492122e-01
1.003096680e+03;1.040099710e-01
1.003340820e+03;9.774904698e-02
1.003585022e+03;1.026276946e-01
1.003829163e+03;1.022211388e-01
1.004073364e+03;9.820980579e-02
1.004317566e+03;9.520131350e-02
1.004561768e+03;9.983602166e-02
1.004805969e+03;9.609573334e-02
1.005050171e+03;9.690883756e-02
1.005294373e+03;9.696304798e-02
1.005538635e+03;9.867057204e-02
1.005782837e+03;9.663780034e-02
1.006027100e+03;9.693594277e-02
1.006271362e+03;9.501158446e-02
1.006515625e+03;9.343957901e-02
1.006759888e+03;9.525551647e-02
1.007004150e+03;9.156943113e-02
1.007248413e+03;9.379192442e-02
1.007492676e+03;9.197598696e-02
1.007737000e+03;9.051239491e-02
1.007981262e+03;8.934693784e-02
1.008225586e+03;9.116287529e-02
1.008469849e+03;9.333116561e-02
1.008714172e+03;8.913011104e-02
1.008958496e+03;9.086474031e-02
1.009202820e+03;9.203018993e-02
1.009447205e+03;9.137970954e-02
1.009691528e+03;8.931983262e-02
1.009935852e+03;8.509168029e-02
1.010180237e+03;8.766651899e-02
1.010424561e+03;8.669079095e-02
1.010668945e+03;8.869645000e-02
1.010913330e+03;8.538981527e-02
1.011157715e+03;8.647395670e-02
1.011402100e+03;8.674499393e-02
1.011646484e+03;8.574216068e-02
1.011890930e+03;8.406174183e-02
1.012135315e+03;8.346546441e-02
1.012379761e+03;8.254393935e-02
1.012624146e+03;8.620292693e-02
1.012868591e+03;8.192055672e-02
1.013113037e+03;8.398043364e-02
1.013357483e+03;8.262525499e-02
1.013601929e+03;8.360098302e-02
1.013846375e+03;8.389911801e-02
1.014090820e+03;8.067379147e-02
1.014335327e+03;8.040276170e-02
1.014579773e+03;8.015882969e-02
1.014824280e+03;8.292338997e-02
1.015068787e+03;7.831578702e-02
1.015313293e+03;8.311311901e-02
1.015557739e+03;7.950834185e-02
1.015802307e+03;7.820736617e-02
1.016046814e+03;7.462969422e-02
1.016291321e+03;7.443997264e-02
1.016535828e+03;7.866813242e-02
1.016780396e+03;7.519887388e-02
1.017024963e+03;7.479231805e-02
1.017269470e+03;7.465679944e-02
1.017514038e+03;7.454838604e-02
1.017758606e+03;7.617460191e-02
1.018003174e+03;7.213617116e-02
1.018247742e+03;7.492783666e-02
1.018492371e+03;7.620170712e-02
1.018736938e+03;4.535783455e-02
1.018981567e+03;1.531352056e-03
1.019226135e+03;2.100527054e-03
1.019470764e+03;4.472090222e-04
1.019715393e+03;1.504248474e-03
1.019960022e+03;4.472090222e-04
1.020204651e+03;1.070591272e-03
