8.893838501e+02;3.527712524e-01
8.896245117e+02;3.589823544e-01
8.898651733e+02;3.554021716e-01
8.901058350e+02;3.550767004e-01
8.903465576e+02;3.557005227e-01
8.905872192e+02;3.539375365e-01
8.908279419e+02;3.556734025e-01
8.910686646e+02;3.508726656e-01
8.913093872e+02;3.545613587e-01
8.915501099e+02;3.524186611e-01
8.917908325e+02;3.557005227e-01
8.920315552e+02;3.569481671e-01
8.922723389e+02;3.559174836e-01
8.925131226e+02;3.550224304e-01
8.927538452e+02;3.588196337e-01
8.929946289e+02;3.500047326e-01
8.932354126e+02;3.513880074e-01
8.934761963e+02;3.525271714e-01
8.937170410e+02;3.475094736e-01
8.939578247e+02;3.530424833e-01
8.941986694e+02;3.543714881e-01
8.944394531e+02;3.483773768e-01
8.946802979e+02;3.538290560e-01
8.949211426e+02;3.481332958e-01
8.951619873e+02;3.500861228e-01
8.954028320e+02;3.452582657e-01
8.956436768e+02;3.531781137e-01
8.958845825e+02;3.529611230e-01
8.961254272e+02;3.423561454e-01
8.963663330e+02;3.459905982e-01
8.966072388e+02;3.419493139e-01
8.968481445e+02;3.494080603e-01
8.970890503e+02;3.518490791e-01
8.973299561e+02;3.469670117e-01
8.975709229e+02;3.491910696e-01
8.978118286e+02;3.462075591e-01
8.980527954e+02;3.434410691e-01
8.982937622e+02;3.430884480e-01
8.985347290e+02;3.499233723e-01
8.987756958e+02;3.480519056e-01
8.990166626e+02;3.444988430e-01
8.992576294e+02;3.407016695e-01
8.994985962e+02;3.476450741e-01
8.997396240e+02;3.480519056e-01
8.999806519e+02;3.403219581e-01
9.002216187e+02;3.411356211e-01
9.004626465e+02;3.378809094e-01
9.007036743e+02;3.359009624e-01
9.009447632e+02;3.393183947e-01
9.011857910e+02;3.363077939e-01
9.014268188e+02;3.410542607e-01
9.016679077e+02;3.403219581e-01
9.019089966e+02;3.375554383e-01
9.021500854e+02;3.391285539e-01
9.023911743e+02;3.381792605e-01
9.026322632e+02;3.387217224e-01
9.028733521e+02;3.316698074e-01
9.031144409e+02;3.321309090e-01
9.033555908e+02;3.278997540e-01
9.035966797e+02;3.286320567e-01
9.038378296e+02;3.309103847e-01
9.040789795e+02;3.308018744e-01
9.043201294e+02;3.332700431e-01
9.045612793e+02;3.287676871e-01
9.048024292e+02;3.346533179e-01
9.050436401e+02;3.345176876e-01
9.052847900e+02;3.338396251e-01
9.055260010e+02;3.367417455e-01
9.057672119e+02;3.319952786e-01
9.060084229e+02;3.347075582e-01
9.062496338e+02;3.264079988e-01
9.064908447e+02;3.249976337e-01
9.067320557e+02;3.203054070e-01
9.069733276e+02;3.275471628e-01
9.072145386e+02;3.220141232e-01
9.074558105e+02;3.213631809e-01
9.076970825e+02;3.234245181e-01
9.079383545e+02;3.225565851e-01
9.081796265e+02;3.231261671e-01
9.084208984e+02;3.184339404e-01
9.086621704e+02;3.209563494e-01
9.089035034e+02;3.216072917e-01
9.091448364e+02;3.188136518e-01
9.093861084e+02;3.178914785e-01
9.096274414e+02;3.243466914e-01
9.098687744e+02;3.197358251e-01
9.101101074e+02;3.137959540e-01
9.103514404e+02;3.175660074e-01
9.105928345e+02;3.158030212e-01
9.108341675e+02;3.139044344e-01
9.110755615e+02;3.128466606e-01
9.113169556e+02;3.115990162e-01
9.115583496e+02;3.124398291e-01
9.117997437e+02;3.154504299e-01
9.120411377e+02;3.065813184e-01
9.122825317e+02;3.095105588e-01
9.125239258e+02;3.127924204e-01
9.127653809e+02;3.101072609e-01
9.130068359e+02;3.130636513e-01
9.132482300e+02;3.105954826e-01
9.134896851e+02;3.054964244e-01
9.137311401e+02;3.118160069e-01
9.139726563e+02;3.082086742e-01
9.142141113e+02;3.064999580e-01
9.144555664e+02;3.063643277e-01
9.146970825e+02;3.061744869e-01
9.149385986e+02;3.025129139e-01
9.151800537e+02;3.085070252e-01
9.154215698e+02;3.000447452e-01
9.156630859e+02;3.046013713e-01
9.159046631e+02;3.078018427e-01
9.161461792e+02;3.000989854e-01
9.163876953e+02;3.038961887e-01
9.166292725e+02;3.018619716e-01
9.168708496e+02;3.004516065e-01
9.171123657e+02;3.035978377e-01
9.173539429e+02;3.021332026e-01
9.175955200e+02;3.055777848e-01
9.178371582e+02;3.015365005e-01
9.180787354e+02;3.021603227e-01
9.183203735e+02;3.034350872e-01
9.185619507e+02;2.922062874e-01
9.188035889e+02;2.998820245e-01
9.190452271e+02;2.952982783e-01
9.192868652e+02;2.919621766e-01
9.195285034e+02;2.952169180e-01
9.197701416e+02;2.935624421e-01
9.200117798e+02;2.951355577e-01
9.202534790e+02;2.859138250e-01
9.204951172e+02;2.960034609e-01
9.207368164e+02;2.926945090e-01
9.209785156e+02;2.867003977e-01
9.212202148e+02;2.903077006e-01
9.214619141e+02;2.907959223e-01
9.217036133e+02;2.879480422e-01
9.219453735e+02;2.926673889e-01
9.221870728e+02;2.878395319e-01
9.224288330e+02;2.906874120e-01
9.226705933e+02;2.870258689e-01
9.229123535e+02;2.841508687e-01
9.231541138e+02;2.883006334e-01
9.233958740e+02;2.865918875e-01
9.236376343e+02;2.798654735e-01
9.238793945e+02;2.843949497e-01
9.241212158e+02;2.819539309e-01
9.243630371e+02;2.768548429e-01
9.246047974e+02;2.891414165e-01
9.248466187e+02;2.819268107e-01
9.250884399e+02;2.837440073e-01
9.253302612e+02;2.784550786e-01
9.255721436e+02;2.825234830e-01
9.258139648e+02;2.825506032e-01
9.260558472e+02;2.810317576e-01
9.262976685e+02;2.787263095e-01
9.265395508e+02;2.717557847e-01
9.267814331e+02;2.812215984e-01
9.270233154e+02;2.753088474e-01
9.272651978e+02;2.775871754e-01
9.275070801e+02;2.821980119e-01
9.277490234e+02;2.759055495e-01
9.279909058e+02;2.718642652e-01
9.282328491e+02;2.773701847e-01
9.284747925e+02;2.737628520e-01
9.287167358e+02;2.730305493e-01
9.289586792e+02;2.729220688e-01
9.292006226e+02;2.765293717e-01
9.294425659e+02;2.714031935e-01
9.296845093e+02;2.741154730e-01
9.299265137e+02;2.718371451e-01
9.301685181e+02;2.738713622e-01
9.304104614e+02;2.676602602e-01
9.306524658e+02;2.706708908e-01
9.308944702e+02;2.703725398e-01
9.311364746e+02;2.680942118e-01
9.313785400e+02;2.677416205e-01
9.316205444e+02;2.655989230e-01
9.318626099e+02;2.642699182e-01
9.321046143e+02;2.645682693e-01
9.323466797e+02;2.679314911e-01
9.325887451e+02;2.625883222e-01
9.328308105e+02;2.626425624e-01
9.330728760e+02;2.592522204e-01
9.333149414e+02;2.595776916e-01
9.335570679e+02;2.653819621e-01
9.337991333e+02;2.616661489e-01
9.340412598e+02;2.565670907e-01
9.342833862e+02;2.559703887e-01
9.345255127e+02;2.644597888e-01
9.347676392e+02;2.551024556e-01
9.350097656e+02;2.568654418e-01
9.352518921e+02;2.527427673e-01
9.354940796e+02;2.604727447e-01
9.357362061e+02;2.549939752e-01
9.359783936e+02;2.539904118e-01
9.362205811e+02;2.604727447e-01
9.364627075e+02;2.503559887e-01
9.367048950e+02;2.523088157e-01
9.369471436e+02;2.509526908e-01
9.371893311e+02;2.528783977e-01
9.374315186e+02;2.526885271e-01
9.376737671e+02;2.512239218e-01
9.379159546e+02;2.513052821e-01
9.381582031e+02;2.446330935e-01
9.384004517e+02;2.472911179e-01
9.386427002e+02;2.447958291e-01
9.388849487e+02;2.456095219e-01
9.391271973e+02;2.444432378e-01
9.393695068e+02;2.478335798e-01
9.396117554e+02;2.439550310e-01
9.398540649e+02;2.422463000e-01
9.400963745e+02;2.475352287e-01
9.403386841e+02;2.409172952e-01
9.405809937e+02;2.452569157e-01
9.408233032e+02;2.408087999e-01
9.410656128e+02;2.402934730e-01
9.413079224e+02;2.380965352e-01
9.415502930e+02;2.364691645e-01
9.417926025e+02;2.421649396e-01
9.420349731e+02;2.398866266e-01
9.422773438e+02;2.391543090e-01
9.425197144e+02;2.450941801e-01
9.427620850e+02;2.368760109e-01
9.430044556e+02;2.361165732e-01
9.432468872e+02;2.386932224e-01
9.434892578e+02;2.360894531e-01
9.437316895e+02;2.329161018e-01
9.439740601e+02;2.321024090e-01
9.442164917e+02;2.294715196e-01
9.444589233e+02;2.308276445e-01
9.447013550e+02;2.323465198e-01
9.449438477e+02;2.290917933e-01
9.451862793e+02;2.331059575e-01
9.454287109e+02;2.289561778e-01
9.456712036e+02;2.315328419e-01
9.459136963e+02;2.239656150e-01
9.461561279e+02;2.229349464e-01
9.463986206e+02;2.238299996e-01
9.466411133e+02;2.256743312e-01
9.468836670e+02;2.283323556e-01
9.471261597e+02;2.236401290e-01
9.473686523e+02;2.249149084e-01
9.476112061e+02;2.230705619e-01
9.478537598e+02;2.210634798e-01
9.480962524e+02;2.208193839e-01
9.483388062e+02;2.177273929e-01
9.485813599e+02;2.205481529e-01
9.488239746e+02;2.163712531e-01
9.490665283e+02;2.230163217e-01
9.493090820e+02;2.243995667e-01
9.495516968e+02;2.134691328e-01
9.497942505e+02;2.204667777e-01
9.500368652e+02;2.150422484e-01
9.502794800e+02;2.158016860e-01
9.505220947e+02;2.167509794e-01
9.507647095e+02;2.149066329e-01
9.510073853e+02;2.149608731e-01
9.512500000e+02;2.095363438e-01
9.514926147e+02;2.134148777e-01
9.517352905e+02;2.107297331e-01
9.519779663e+02;2.093193531e-01
9.522206421e+02;2.121943682e-01
9.524633179e+02;2.111636996e-01
9.527059937e+02;2.128724307e-01
9.529486694e+02;2.064985931e-01
9.531913452e+02;2.074750066e-01
9.534340820e+02;2.096719444e-01
9.536767578e+02;2.067427039e-01
9.539194946e+02;2.059018910e-01
9.541622314e+02;2.064172328e-01
9.544049683e+02;2.087226510e-01
9.546477051e+02;2.074207664e-01
9.548904419e+02;2.026471794e-01
9.551332397e+02;2.015080154e-01
9.553759766e+02;2.019419819e-01
9.556187744e+02;2.020775974e-01
9.558615112e+02;2.019148618e-01
9.561043091e+02;1.998264194e-01
9.563471069e+02;2.047627419e-01
9.565899048e+02;1.981448084e-01
9.568327026e+02;1.968971640e-01
9.570755005e+02;2.030540109e-01
9.573183594e+02;2.014266551e-01
9.575611572e+02;2.044643909e-01
9.578040161e+02;1.986058950e-01
9.580468750e+02;1.951070726e-01
9.582897339e+02;1.942933798e-01
9.585325928e+02;1.965174526e-01
9.587754517e+02;1.950256974e-01
9.590183105e+02;1.924219131e-01
9.592611694e+02;1.936424375e-01
9.595040894e+02;1.956766397e-01
9.597470093e+02;1.929101348e-01
9.599898682e+02;1.906318218e-01
9.602327881e+02;1.878381819e-01
9.604757080e+02;1.894926727e-01
9.607186279e+02;1.871329993e-01
9.609615479e+02;1.890315861e-01
9.612045288e+02;1.852072924e-01
9.614474487e+02;1.878381819e-01
9.616904297e+02;1.855056286e-01
9.619333496e+02;1.890044659e-01
9.621763306e+02;1.825492680e-01
9.624193115e+02;1.871872395e-01
9.626622925e+02;1.853428930e-01
9.629052734e+02;1.804336905e-01
9.631483154e+02;1.853428930e-01
9.633912964e+02;1.814643592e-01
9.636343384e+02;1.784808636e-01
9.638773193e+02;1.790504307e-01
9.641203613e+02;1.798098683e-01
9.643634033e+02;1.792402864e-01
9.646064453e+02;1.761211902e-01
9.648494873e+02;1.757143438e-01
9.650925293e+02;1.765551418e-01
9.653356323e+02;1.768263727e-01
9.655786743e+02;1.780740172e-01
9.658217773e+02;1.751718968e-01
9.660648193e+02;1.739242524e-01
9.663079224e+02;1.754702330e-01
9.665510254e+02;1.733275503e-01
9.667941284e+02;1.733817905e-01
9.670372314e+02;1.744938195e-01
9.672803955e+02;1.711034924e-01
9.675234985e+02;1.737343818e-01
9.677666626e+02;1.758499593e-01
9.680097656e+02;1.704796702e-01
9.682529297e+02;1.707237661e-01
9.684960938e+02;1.686624438e-01
9.687392578e+02;1.698015928e-01
9.689824219e+02;1.686353236e-01
9.692255859e+02;1.699372083e-01
9.694688110e+02;1.659501791e-01
9.697119751e+02;1.679301262e-01
9.699552002e+02;1.695574969e-01
9.701984253e+02;1.686353236e-01
9.704415894e+02;1.639702171e-01
9.706848145e+02;1.636718661e-01
9.709281006e+02;1.618817747e-01
9.711713257e+02;1.650280058e-01
9.714145508e+02;1.629124284e-01
9.716577759e+02;1.634277701e-01
9.719010620e+02;1.610680968e-01
9.721443481e+02;1.620173901e-01
9.723876343e+02;1.646754146e-01
9.726308594e+02;1.579218656e-01
9.728741455e+02;1.617190391e-01
9.731174927e+02;1.600645483e-01
9.733607788e+02;1.552367061e-01
9.736040649e+02;1.567555815e-01
9.738474121e+02;1.575421393e-01
9.740906982e+02;1.564301103e-01
9.743340454e+02;1.540704370e-01
9.745773926e+02;1.568098366e-01
9.748207397e+02;1.589525193e-01
9.750640869e+02;1.559147835e-01
9.753074341e+02;1.523345858e-01
9.755507813e+02;1.523074657e-01
9.757941895e+02;1.529584080e-01
9.760375366e+02;1.516836435e-01
9.762809448e+02;1.526329368e-01
9.765243530e+02;1.489984989e-01
9.767677612e+02;1.541246772e-01
9.770111694e+02;1.517650038e-01
9.772545776e+02;1.501376480e-01
9.774979858e+02;1.495138258e-01
9.777414551e+02;1.498664171e-01
9.779848633e+02;1.521176100e-01
9.782283325e+02;1.476694793e-01
9.784717407e+02;1.481034458e-01
9.787152100e+02;1.460963637e-01
9.789586792e+02;1.440892816e-01
9.792021484e+02;1.447402388e-01
9.794456177e+02;1.433569789e-01
9.796891479e+02;1.425161660e-01
9.799326172e+02;1.459878832e-01
9.801761475e+02;1.411871612e-01
9.804196167e+02;1.450385749e-01
9.806631470e+02;1.380138099e-01
9.809066772e+02;1.402921081e-01
9.811502075e+02;1.402921081e-01
9.813937378e+02;1.411600411e-01
9.816372681e+02;1.354914010e-01
9.818808594e+02;1.399937570e-01
9.821243896e+02;1.389631033e-01
9.823679810e+02;1.384748966e-01
9.826115112e+02;1.413498968e-01
9.828551025e+02;1.360067278e-01
9.830986938e+02;1.342437565e-01
9.833422852e+02;1.364949346e-01
9.835858765e+02;1.381765455e-01
9.838295288e+02;1.353829056e-01
9.840731201e+02;1.374713480e-01
9.843167725e+02;1.315043569e-01
9.845603638e+02;1.303380877e-01
9.848040161e+02;1.317213476e-01
9.850476685e+02;1.315586120e-01
9.852913208e+02;1.315314770e-01
9.855349731e+02;1.354642659e-01
9.857786255e+02;1.274088323e-01
9.860222778e+02;1.289005876e-01
9.862659912e+02;1.289277077e-01
9.865096436e+02;1.299041212e-01
9.867533569e+02;1.302295923e-01
9.869970703e+02;1.277614236e-01
9.872407837e+02;1.254288703e-01
9.874844971e+02;1.277071834e-01
9.877282104e+02;1.322637945e-01
9.879719238e+02;1.293074191e-01
9.882156372e+02;1.300126165e-01
9.884594116e+02;1.251305342e-01
9.887031250e+02;1.280055344e-01
9.889468994e+02;1.243168488e-01
9.891906738e+02;1.243710890e-01
9.894344482e+02;1.258899570e-01
9.896782227e+02;1.237472743e-01
9.899219971e+02;1.219029278e-01
9.901657715e+02;1.229064688e-01
9.904096069e+02;1.232048199e-01
9.906533813e+02;1.242354810e-01
9.908972168e+02;1.251305342e-01
9.911410522e+02;1.237201467e-01
9.913848267e+02;1.208180189e-01
9.916286621e+02;1.191092879e-01
9.918724976e+02;1.180515066e-01
9.921163940e+02;1.233133078e-01
9.923602295e+02;1.178074032e-01
9.926040649e+02;1.191635355e-01
9.928479614e+02;1.159901842e-01
9.930918579e+02;1.145526767e-01
9.933356934e+02;1.162885278e-01
9.935795898e+02;1.133592799e-01
9.938234863e+02;1.134135276e-01
9.940673828e+02;1.190008000e-01
9.943112793e+02;1.180515066e-01
9.945552368e+02;1.097519621e-01
9.947991333e+02;1.159901842e-01
9.950430908e+02;1.130609289e-01
9.952869873e+02;1.153934821e-01
9.955309448e+02;1.134948954e-01
9.957749023e+02;1.088840365e-01
9.960188599e+02;1.127897054e-01
9.962628174e+02;1.112165898e-01
9.965068359e+02;1.103757843e-01
9.967507935e+02;1.075007766e-01
9.969947510e+02;1.078804955e-01
9.972387695e+02;1.057106853e-01
9.974827881e+02;1.079618633e-01
9.977267456e+02;1.106741354e-01
9.979707642e+02;1.093451232e-01
9.982147827e+02;1.089382842e-01
9.984588623e+02;1.054937020e-01
9.987028809e+02;1.065514833e-01
9.989468994e+02;1.069583297e-01
9.991909790e+02;1.074736565e-01
9.994349976e+02;1.066057310e-01
9.996790771e+02;1.021304876e-01
9.999231567e+02;9.993354976e-02
1.000167236e+03;1.043545455e-01
1.000411316e+03;1.036222354e-01
1.000655396e+03;9.996066988e-02
1.000899475e+03;1.014795452e-01
1.001143616e+03;1.006116197e-01
1.001387695e+03;1.023474708e-01
1.001631836e+03;1.003675088e-01
1.001875916e+03;9.591939300e-02
1.002120056e+03;1.007743552e-01
1.002364197e+03;9.692293406e-02
1.002608337e+03;9.966231883e-02
1.002852478e+03;9.819769859e-02
1.003096680e+03;9.730264544e-02
1.003340820e+03;9.402080625e-02
1.003585022e+03;9.906562418e-02
1.003829163e+03;9.564816207e-02
1.004073364e+03;9.456325322e-02
1.004317566e+03;9.548542649e-02
1.004561768e+03;9.602788091e-02
1.004805969e+03;9.328848869e-02
1.005050171e+03;9.261042625e-02
1.005294373e+03;8.889461309e-02
1.005538635e+03;9.334273636e-02
1.005782837e+03;9.372245520e-02
1.006027100e+03;9.410217404e-02
1.006271362e+03;9.285452962e-02
1.006515625e+03;9.377669543e-02
1.006759888e+03;8.903022856e-02
1.007004150e+03;9.304438531e-02
1.007248413e+03;9.472599626e-02
1.007492676e+03;9.022362530e-02
1.007737000e+03;9.038636088e-02
1.007981262e+03;9.130853415e-02
1.008225586e+03;8.924721181e-02
1.008469849e+03;8.829791844e-02
1.008714172e+03;8.789107203e-02
1.008958496e+03;8.534154296e-02
1.009202820e+03;8.498894423e-02
1.009447205e+03;8.816230297e-02
1.009691528e+03;8.623658866e-02
1.009935852e+03;8.352432400e-02
1.010180237e+03;8.365993202e-02
1.010424561e+03;8.509743959e-02
1.010668945e+03;8.496182412e-02
1.010913330e+03;8.290050179e-02
1.011157715e+03;8.165285736e-02
1.011402100e+03;8.534154296e-02
1.011646484e+03;8.325309306e-02
1.011890930e+03;8.317172527e-02
1.012135315e+03;7.704199851e-02
1.012379761e+03;7.986275852e-02
1.012624146e+03;8.347007632e-02
1.012868591e+03;8.140875399e-02
1.013113037e+03;7.875072956e-02
1.013357483e+03;7.801841944e-02
1.013601929e+03;7.818115503e-02
1.013846375e+03;8.026959747e-02
1.014090820e+03;7.902195305e-02
1.014335327e+03;7.595708966e-02
1.014579773e+03;7.896771282e-02
1.014824280e+03;7.772006840e-02
1.015068787e+03;7.527902722e-02
1.015313293e+03;7.541463524e-02
1.015557739e+03;7.598421723e-02
1.015802307e+03;7.717761397e-02
1.016046814e+03;7.500779629e-02
1.016291321e+03;7.555025071e-02
1.016535828e+03;7.720473409e-02
1.016780396e+03;7.432973385e-02
1.017024963e+03;7.346180081e-02
1.017269470e+03;7.180731744e-02
1.017514038e+03;7.568586618e-02
1.017758606e+03;7.772006840e-02
1.018003174e+03;7.278373837e-02
1.018247742e+03;6.765754521e-02
1.018492371e+03;7.207854837e-02
1.018736938e+03;3.822943196e-02
1.018981567e+03;-1.342573087e-03
1.019226135e+03;8.814873872e-04
1.019470764e+03;-5.560151185e-04
1.019715393e+03;3.268284025e-03
1.019960022e+03;-1.668045414e-03
1.020204651e+03;1.640922739e-03
