8.893838501e+02;3.596036732e-01
8.896245117e+02;3.594680429e-01
8.898651733e+02;3.606885374e-01
8.901058350e+02;3.622344732e-01
8.903465576e+02;3.647567630e-01
8.905872192e+02;3.626412749e-01
8.908279419e+02;3.628853858e-01
8.910686646e+02;3.645126820e-01
8.913093872e+02;3.602003455e-01
8.915501099e+02;3.623429537e-01
8.917908325e+02;3.620446026e-01
8.920315552e+02;3.574067950e-01
8.922723389e+02;3.621259630e-01
8.925131226e+02;3.580848575e-01
8.927538452e+02;3.552370667e-01
8.929946289e+02;3.562134504e-01
8.932354126e+02;3.557252586e-01
8.934761963e+02;3.597935140e-01
8.937170410e+02;3.606342971e-01
8.939578247e+02;3.542606831e-01
8.941986694e+02;3.604444265e-01
8.944394531e+02;3.600918651e-01
8.946802979e+02;3.605800271e-01
8.949211426e+02;3.578678668e-01
8.951619873e+02;3.531486988e-01
8.954028320e+02;3.523350656e-01
8.956436768e+02;3.461784422e-01
8.958845825e+02;3.482396901e-01
8.961254272e+02;3.526605070e-01
8.963663330e+02;3.531758189e-01
8.966072388e+02;3.525791466e-01
8.968481445e+02;3.488092422e-01
8.970890503e+02;3.483210504e-01
8.973299561e+02;3.441443145e-01
8.975709229e+02;3.541250825e-01
8.978118286e+02;3.453648090e-01
8.980527954e+02;3.498669863e-01
8.982937622e+02;3.485651612e-01
8.985347290e+02;3.486736417e-01
8.987756958e+02;3.488906026e-01
8.990166626e+02;3.472904265e-01
8.992576294e+02;3.472633064e-01
8.994985962e+02;3.471005857e-01
8.997396240e+02;3.478599787e-01
8.999806519e+02;3.413779140e-01
9.002216187e+02;3.440358341e-01
9.004626465e+02;3.325904906e-01
9.007036743e+02;3.425441384e-01
9.009447632e+02;3.419745862e-01
9.011857910e+02;3.415677547e-01
9.014268188e+02;3.455004096e-01
9.016679077e+02;3.393166661e-01
9.019089966e+02;3.405100107e-01
9.021500854e+02;3.437646329e-01
9.023911743e+02;3.425983787e-01
9.026322632e+02;3.400489688e-01
9.028733521e+02;3.408083618e-01
9.031144409e+02;3.378792107e-01
9.033555908e+02;3.389098346e-01
9.035966797e+02;3.344347775e-01
9.038378296e+02;3.408626020e-01
9.040789795e+02;3.311801851e-01
9.043201294e+02;3.319666982e-01
9.045612793e+02;3.361434340e-01
9.048024292e+02;3.326176107e-01
9.050436401e+02;3.343534172e-01
9.052847900e+02;3.311801851e-01
9.055260010e+02;3.338923454e-01
9.057672119e+02;3.388827145e-01
9.060084229e+02;3.340550661e-01
9.062496338e+02;3.315869868e-01
9.064908447e+02;3.218503296e-01
9.067320557e+02;3.309903145e-01
9.069733276e+02;3.311801851e-01
9.072145386e+02;3.297969699e-01
9.074558105e+02;3.232877851e-01
9.076970825e+02;3.247252107e-01
9.079383545e+02;3.277357221e-01
9.081796265e+02;3.252134025e-01
9.084208984e+02;3.326990008e-01
9.086621704e+02;3.294986486e-01
9.089035034e+02;3.302851617e-01
9.091448364e+02;3.232335448e-01
9.093861084e+02;3.231250346e-01
9.096274414e+02;3.246438503e-01
9.098687744e+02;3.268135786e-01
9.101101074e+02;3.196806014e-01
9.103514404e+02;3.268135786e-01
9.105928345e+02;3.230165541e-01
9.108341675e+02;3.206298649e-01
9.110755615e+02;3.237759769e-01
9.113169556e+02;3.269492090e-01
9.115583496e+02;3.200874329e-01
9.117997437e+02;3.201416731e-01
9.120411377e+02;3.190296888e-01
9.122825317e+02;3.183516264e-01
9.125239258e+02;3.181617856e-01
9.127653809e+02;3.151512742e-01
9.130068359e+02;3.189754486e-01
9.132482300e+02;3.130629063e-01
9.134896851e+02;3.133341372e-01
9.137311401e+02;3.155581057e-01
9.139726563e+02;3.102693856e-01
9.142141113e+02;3.156937063e-01
9.144555664e+02;3.141206503e-01
9.146970825e+02;3.117610812e-01
9.149385986e+02;3.073402345e-01
9.151800537e+02;3.089404106e-01
9.154215698e+02;3.097540736e-01
9.156630859e+02;3.046823144e-01
9.159046631e+02;3.074758649e-01
9.161461792e+02;3.076928258e-01
9.163876953e+02;3.093472421e-01
9.166292725e+02;3.110016584e-01
9.168708496e+02;3.067706823e-01
9.171123657e+02;3.061197698e-01
9.173539429e+02;3.101609051e-01
9.175955200e+02;3.082352579e-01
9.178371582e+02;3.081538975e-01
9.180787354e+02;3.035703301e-01
9.183203735e+02;3.093201220e-01
9.185619507e+02;3.088048100e-01
9.188035889e+02;3.072859943e-01
9.190452271e+02;3.045738339e-01
9.192868652e+02;3.018616736e-01
9.195285034e+02;2.990139127e-01
9.197701416e+02;2.964102328e-01
9.200117798e+02;2.947286963e-01
9.202534790e+02;3.039229214e-01
9.204951172e+02;2.971425056e-01
9.207368164e+02;3.007496893e-01
9.209785156e+02;2.948100567e-01
9.212202148e+02;2.958678007e-01
9.214619141e+02;2.950812578e-01
9.217036133e+02;2.917453051e-01
9.219453735e+02;2.969797850e-01
9.221870728e+02;2.937251925e-01
9.224288330e+02;2.903620899e-01
9.226705933e+02;2.931284904e-01
9.229123535e+02;2.892229855e-01
9.231541138e+02;2.878397703e-01
9.233958740e+02;2.949727774e-01
9.236376343e+02;2.938879132e-01
9.238793945e+02;2.890873849e-01
9.241212158e+02;2.933726013e-01
9.243630371e+02;2.909045219e-01
9.246047974e+02;2.875956893e-01
9.248466187e+02;2.805983126e-01
9.250884399e+02;2.880025208e-01
9.253302612e+02;2.821442485e-01
9.255721436e+02;2.827680409e-01
9.258139648e+02;2.791879773e-01
9.260558472e+02;2.859412730e-01
9.262976685e+02;2.837986648e-01
9.265395508e+02;2.837986648e-01
9.267814331e+02;2.786455452e-01
9.270233154e+02;2.823340893e-01
9.272651978e+02;2.844495773e-01
9.275070801e+02;2.782387137e-01
9.277490234e+02;2.798388898e-01
9.279909058e+02;2.742247283e-01
9.282328491e+02;2.785099447e-01
9.284747925e+02;2.768826485e-01
9.287167358e+02;2.763402164e-01
9.289586792e+02;2.786726654e-01
9.292006226e+02;2.752553523e-01
9.294425659e+02;2.738992572e-01
9.296845093e+02;2.704005539e-01
9.299265137e+02;2.732754648e-01
9.301685181e+02;2.752553523e-01
9.304104614e+02;2.729499936e-01
9.306524658e+02;2.674714327e-01
9.308944702e+02;2.668747604e-01
9.311364746e+02;2.733297050e-01
9.313785400e+02;2.695055604e-01
9.316205444e+02;2.688546181e-01
9.318626099e+02;2.713498175e-01
9.321046143e+02;2.716481686e-01
9.323466797e+02;2.710243762e-01
9.325887451e+02;2.694241703e-01
9.328308105e+02;2.684206963e-01
9.330728760e+02;2.630234659e-01
9.333149414e+02;2.618030012e-01
9.335570679e+02;2.671188414e-01
9.337991333e+02;2.577889860e-01
9.340412598e+02;2.612334490e-01
9.342833862e+02;2.614775300e-01
9.345255127e+02;2.631048262e-01
9.347676392e+02;2.599315941e-01
9.350097656e+02;2.622640729e-01
9.352518921e+02;2.575449049e-01
9.354940796e+02;2.573821843e-01
9.357362061e+02;2.586840093e-01
9.359783936e+02;2.548056245e-01
9.362205811e+02;2.530969679e-01
9.364627075e+02;2.564871609e-01
9.367048950e+02;2.560803294e-01
9.369471436e+02;2.496525049e-01
9.371893311e+02;2.534224093e-01
9.374315186e+02;2.494084090e-01
9.376737671e+02;2.519035935e-01
9.379159546e+02;2.548056245e-01
9.381582031e+02;2.543716729e-01
9.384004517e+02;2.538563609e-01
9.386427002e+02;2.465606332e-01
9.388849487e+02;2.515510321e-01
9.391271973e+02;2.429263294e-01
9.393695068e+02;2.483235449e-01
9.396117554e+02;2.470217049e-01
9.398540649e+02;2.490558326e-01
9.400963745e+02;2.440112084e-01
9.403386841e+02;2.476183772e-01
9.405809937e+02;2.454215288e-01
9.408233032e+02;2.442281693e-01
9.410656128e+02;2.411091924e-01
9.413079224e+02;2.477539927e-01
9.415502930e+02;2.418143451e-01
9.417926025e+02;2.416787446e-01
9.420349731e+02;2.414888889e-01
9.422773438e+02;2.435501367e-01
9.425197144e+02;2.421126813e-01
9.427620850e+02;2.370951772e-01
9.430044556e+02;2.425737530e-01
9.432468872e+02;2.411905527e-01
9.434892578e+02;2.349525690e-01
9.437316895e+02;2.368782014e-01
9.439740601e+02;2.358747125e-01
9.442164917e+02;2.391021848e-01
9.444589233e+02;2.300435603e-01
9.447013550e+02;2.335964888e-01
9.449438477e+02;2.393734008e-01
9.451862793e+02;2.347084731e-01
9.454287109e+02;2.334608734e-01
9.456712036e+02;2.361730486e-01
9.459136963e+02;2.383970171e-01
9.461561279e+02;2.355492413e-01
9.463986206e+02;2.314538807e-01
9.466411133e+02;2.310741693e-01
9.468836670e+02;2.326472253e-01
9.471261597e+02;2.339219451e-01
9.473686523e+02;2.321590483e-01
9.476112061e+02;2.268703133e-01
9.478537598e+02;2.291756570e-01
9.480962524e+02;2.249446809e-01
9.483388062e+02;2.275754809e-01
9.485813599e+02;2.264634967e-01
9.488239746e+02;2.238055766e-01
9.490665283e+02;2.267075926e-01
9.493090820e+02;2.251345366e-01
9.495516968e+02;2.242395133e-01
9.497942505e+02;2.216087133e-01
9.500368652e+02;2.229376882e-01
9.502794800e+02;2.193847448e-01
9.505220947e+02;2.212290168e-01
9.507647095e+02;2.168353051e-01
9.510073853e+02;2.185982168e-01
9.512500000e+02;2.156690806e-01
9.514926147e+02;2.163199931e-01
9.517352905e+02;2.159402966e-01
9.519779663e+02;2.149910331e-01
9.522206421e+02;2.158589363e-01
9.524633179e+02;2.148283124e-01
9.527059937e+02;2.141773850e-01
9.529486694e+02;2.105973363e-01
9.531913452e+02;2.132010162e-01
9.534340820e+02;2.123602331e-01
9.536767578e+02;2.072884887e-01
9.539194946e+02;2.091056406e-01
9.541622314e+02;2.121703923e-01
9.544049683e+02;2.059052885e-01
9.546477051e+02;2.044407129e-01
9.548904419e+02;2.111940086e-01
9.551332397e+02;2.048475444e-01
9.553759766e+02;2.088886648e-01
9.556187744e+02;2.017285526e-01
9.558615112e+02;2.052272409e-01
9.561043091e+02;2.034643441e-01
9.563471069e+02;2.030575126e-01
9.565899048e+02;2.009149045e-01
9.568327026e+02;2.054442167e-01
9.570755005e+02;2.004538327e-01
9.573183594e+02;1.997215450e-01
9.575611572e+02;2.024879605e-01
9.578040161e+02;2.012403607e-01
9.580468750e+02;1.977687925e-01
9.582897339e+02;1.971450001e-01
9.585325928e+02;1.986638010e-01
9.587754517e+02;2.020268887e-01
9.590183105e+02;1.958431602e-01
9.592611694e+02;1.999114007e-01
9.595040894e+02;1.984739602e-01
9.597470093e+02;1.929140240e-01
9.599898682e+02;1.935920566e-01
9.602327881e+02;1.927512884e-01
9.604757080e+02;1.944870800e-01
9.607186279e+02;1.935920566e-01
9.609615479e+02;1.892526001e-01
9.612045288e+02;1.923987120e-01
9.614474487e+02;1.903103441e-01
9.616904297e+02;1.920190006e-01
9.619333496e+02;1.861878484e-01
9.621763306e+02;1.884660721e-01
9.624193115e+02;1.913138330e-01
9.626622925e+02;1.882762164e-01
9.629052734e+02;1.878965199e-01
9.631483154e+02;1.860793680e-01
9.633912964e+02;1.835841686e-01
9.636343384e+02;1.844791919e-01
9.638773193e+02;1.836655289e-01
9.641203613e+02;1.819568723e-01
9.643634033e+02;1.833943129e-01
9.646064453e+02;1.782140881e-01
9.648494873e+02;1.838282645e-01
9.650925293e+02;1.817670166e-01
9.653356323e+02;1.772105843e-01
9.655786743e+02;1.785666645e-01
9.658217773e+02;1.776716560e-01
9.660648193e+02;1.791362166e-01
9.663079224e+02;1.800583601e-01
9.665510254e+02;1.787565202e-01
9.667941284e+02;1.762613207e-01
9.670372314e+02;1.725456566e-01
9.672803955e+02;1.725185364e-01
9.675234985e+02;1.777530164e-01
9.677666626e+02;1.719761044e-01
9.680097656e+02;1.715964079e-01
9.682529297e+02;1.774818003e-01
9.684960938e+02;1.740373522e-01
9.687392578e+02;1.736034006e-01
9.689824219e+02;1.717048883e-01
9.692255859e+02;1.724100560e-01
9.694688110e+02;1.731694639e-01
9.697119751e+02;1.703488082e-01
9.699552002e+02;1.718405038e-01
9.701984253e+02;1.700504720e-01
9.704415894e+02;1.651143283e-01
9.706848145e+02;1.721117198e-01
9.709281006e+02;1.677180082e-01
9.711713257e+02;1.631344557e-01
9.714145508e+02;1.702674478e-01
9.716577759e+02;1.607477367e-01
9.719010620e+02;1.605036557e-01
9.721443481e+02;1.626733840e-01
9.723876343e+02;1.627005041e-01
9.726308594e+02;1.636497527e-01
9.728741455e+02;1.598527282e-01
9.731174927e+02;1.596086323e-01
9.733607788e+02;1.612359285e-01
9.736040649e+02;1.628361046e-01
9.738474121e+02;1.555403918e-01
9.740906982e+02;1.574931443e-01
9.743340454e+02;1.635955125e-01
9.745773926e+02;1.576016396e-01
9.748207397e+02;1.533435285e-01
9.750640869e+02;1.593374163e-01
9.753074341e+02;1.562726647e-01
9.755507813e+02;1.602595598e-01
9.757941895e+02;1.574931443e-01
9.760375366e+02;1.563811600e-01
9.762809448e+02;1.553234160e-01
9.765243530e+02;1.576287597e-01
9.767677612e+02;1.553234160e-01
9.770111694e+02;1.542114317e-01
9.772545776e+02;1.525298804e-01
9.774979858e+02;1.465360075e-01
9.777414551e+02;1.515535116e-01
9.779848633e+02;1.491125524e-01
9.782283325e+02;1.487870961e-01
9.784717407e+02;1.470513046e-01
9.787152100e+02;1.506584883e-01
9.789586792e+02;1.484616399e-01
9.792021484e+02;1.448815763e-01
9.794456177e+02;1.464275122e-01
9.796891479e+02;1.429017037e-01
9.799326172e+02;1.490583122e-01
9.801761475e+02;1.445289999e-01
9.804196167e+02;1.461020559e-01
9.806631470e+02;1.440408081e-01
9.809066772e+02;1.435254961e-01
9.811502075e+02;1.428203285e-01
9.813937378e+02;1.428745836e-01
9.816372681e+02;1.375316083e-01
9.818808594e+02;1.392402798e-01
9.821243896e+02;1.436882317e-01
9.823679810e+02;1.392673999e-01
9.826115112e+02;1.426576078e-01
9.828551025e+02;1.397827119e-01
9.830986938e+02;1.426576078e-01
9.833422852e+02;1.392402798e-01
9.835858765e+02;1.371247917e-01
9.838295288e+02;1.367450804e-01
9.840731201e+02;1.360128075e-01
9.843167725e+02;1.366365999e-01
9.845603638e+02;1.358500719e-01
9.848040161e+02;1.351449043e-01
9.850476685e+02;1.349008083e-01
9.852913208e+02;1.366365999e-01
9.855349731e+02;1.345482320e-01
9.857786255e+02;1.319445521e-01
9.860222778e+02;1.355517358e-01
9.862659912e+02;1.307783276e-01
9.865096436e+02;1.376672238e-01
9.867533569e+02;1.327310801e-01
9.869970703e+02;1.318903118e-01
9.872407837e+02;1.311309040e-01
9.874844971e+02;1.308054477e-01
9.877282104e+02;1.314292401e-01
9.879719238e+02;1.338430643e-01
9.882156372e+02;1.332192719e-01
9.884594116e+02;1.285543442e-01
9.887031250e+02;1.326768398e-01
9.889468994e+02;1.282831281e-01
9.891906738e+02;1.281475276e-01
9.894344482e+02;1.252997518e-01
9.896782227e+02;1.289882958e-01
9.899219971e+02;1.287441999e-01
9.901657715e+02;1.270897835e-01
9.904096069e+02;1.261405200e-01
9.906533813e+02;1.234554797e-01
9.908972168e+02;1.211501360e-01
9.911410522e+02;1.251912713e-01
9.913848267e+02;1.231300160e-01
9.916286621e+02;1.230757758e-01
9.918724976e+02;1.203364879e-01
9.921163940e+02;1.204178557e-01
9.923602295e+02;1.193329915e-01
9.926040649e+02;1.194414720e-01
9.928479614e+02;1.225333437e-01
9.930918579e+02;1.190617755e-01
9.933356934e+02;1.192245036e-01
9.935795898e+02;1.176514477e-01
9.938234863e+02;1.222078800e-01
9.940673828e+02;1.187905520e-01
9.943112793e+02;1.211501360e-01
9.945552368e+02;1.214755997e-01
9.947991333e+02;1.170005277e-01
9.950430908e+02;1.147223115e-01
9.952869873e+02;1.155359596e-01
9.955309448e+02;1.176243275e-01
9.957749023e+02;1.143968478e-01
9.960188599e+02;1.152647436e-01
9.962628174e+02;1.105998158e-01
9.965068359e+02;1.138272956e-01
9.967507935e+02;1.134475917e-01
9.969947510e+02;1.114134640e-01
9.972387695e+02;1.140171438e-01
9.974827881e+02;1.112507358e-01
9.977267456e+02;1.142883599e-01
9.979707642e+02;1.092437357e-01
9.982147827e+02;1.140713915e-01
9.984588623e+02;1.075350717e-01
9.987028809e+02;1.116304398e-01
9.989468994e+02;1.100573838e-01
9.991909790e+02;1.066671759e-01
9.994349976e+02;1.050127596e-01
9.996790771e+02;1.026260555e-01
9.999231567e+02;1.060976237e-01
1.000167236e+03;1.059620157e-01
1.000411316e+03;1.039007679e-01
1.000655396e+03;1.025989354e-01
1.000899475e+03;1.062603518e-01
1.001143616e+03;1.001308635e-01
1.001387695e+03;1.015411839e-01
1.001631836e+03;1.036024317e-01
1.001875916e+03;1.022463515e-01
1.002120056e+03;1.048229039e-01
1.002364197e+03;9.912735969e-02
1.002608337e+03;1.025989354e-01
1.002852478e+03;9.836795181e-02
1.003096680e+03;1.004020795e-01
1.003340820e+03;1.004291996e-01
1.003585022e+03;1.003749594e-01
1.003829163e+03;9.299787134e-02
1.004073364e+03;1.000766158e-01
1.004317566e+03;9.668641537e-02
1.004561768e+03;9.316059947e-02
1.004805969e+03;9.644231945e-02
1.005050171e+03;9.280801564e-02
1.005294373e+03;9.332332760e-02
1.005538635e+03;9.454379976e-02
1.005782837e+03;9.446243942e-02
1.006027100e+03;9.481501579e-02
1.006271362e+03;9.291650355e-02
1.006515625e+03;9.126207978e-02
1.006759888e+03;9.088238329e-02
1.007004150e+03;9.435395151e-02
1.007248413e+03;9.191299975e-02
1.007492676e+03;9.185875952e-02
1.007737000e+03;9.115359932e-02
1.007981262e+03;9.286226332e-02
1.008225586e+03;8.638018370e-02
1.008469849e+03;8.979751170e-02
1.008714172e+03;8.968903124e-02
1.008958496e+03;8.814309537e-02
1.009202820e+03;8.882113546e-02
1.009447205e+03;9.112647176e-02
1.009691528e+03;8.863127977e-02
1.009935852e+03;8.803460747e-02
1.010180237e+03;8.608184755e-02
1.010424561e+03;8.836006373e-02
1.010668945e+03;8.499698341e-02
1.010913330e+03;8.529531956e-02
1.011157715e+03;8.423757553e-02
1.011402100e+03;8.393923938e-02
1.011646484e+03;8.336968720e-02
1.011890930e+03;8.619033545e-02
1.012135315e+03;8.537668735e-02
1.012379761e+03;8.136267960e-02
1.012624146e+03;8.328831941e-02
1.012868591e+03;8.152541518e-02
1.013113037e+03;8.773627132e-02
1.013357483e+03;8.114571124e-02
1.013601929e+03;8.410196751e-02
1.013846375e+03;7.938279957e-02
1.014090820e+03;8.133555949e-02
1.014335327e+03;7.968114316e-02
1.014579773e+03;7.816232741e-02
1.014824280e+03;8.006083965e-02
1.015068787e+03;7.913870364e-02
1.015313293e+03;7.761989534e-02
1.015557739e+03;7.637229562e-02
1.015802307e+03;7.946416736e-02
1.016046814e+03;7.818944752e-02
1.016291321e+03;7.786399126e-02
1.016535828e+03;7.713170350e-02
1.016780396e+03;7.371437550e-02
1.017024963e+03;7.409407943e-02
1.017269470e+03;7.694185525e-02
1.017514038e+03;7.479923964e-02
1.017758606e+03;7.281935960e-02
1.018003174e+03;7.610107958e-02
1.018247742e+03;7.653503120e-02
1.018492371e+03;7.336179912e-02
1.018736938e+03;4.314827919e-02
1.018981567e+03;5.198315921e-05
1.019226135e+03;1.109727426e-03
1.019470764e+03;-1.331220847e-03
1.019715393e+03;1.245335676e-03
1.019960022e+03;-1.114247716e-03
1.020204651e+03;7.842676132e-04
