#Thorlabs FTS
[SpectrumHeader]
#Date;20230310
#Time;13095800
#GMTTime;16095800
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.000000
#TriggerMode;0
#InterferometerSerial;M00404267
#Source;
#AirMeasureOpt;0
#WnrMin;9801.955078
#WnrMax;51689.597656
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
8.665580444e+02;3.881586492e-01
8.667979736e+02;3.841740489e-01
8.670378418e+02;3.839300871e-01
8.672777710e+02;3.851227462e-01
8.675176392e+02;3.883212805e-01
8.677575684e+02;3.835505843e-01
8.679974976e+02;3.889718354e-01
8.682374268e+02;3.856377900e-01
8.684773560e+02;3.821952939e-01
8.687173462e+02;3.801894188e-01
8.689572754e+02;3.824934661e-01
8.691972656e+02;3.869117796e-01
8.694372559e+02;3.872370422e-01
8.696771851e+02;3.911674321e-01
8.699171753e+02;3.847703636e-01
8.701572266e+02;3.843908906e-01
8.703972168e+02;3.821952939e-01
8.706372070e+02;3.872912526e-01
8.708772583e+02;3.820326626e-01
8.711173096e+02;3.861528039e-01
8.713572998e+02;3.859630525e-01
8.715973511e+02;3.794846535e-01
8.718374634e+02;3.843095601e-01
8.720775146e+02;3.825476766e-01
8.723175659e+02;3.802978396e-01
8.725576782e+02;3.818971217e-01
8.727977295e+02;3.791593909e-01
8.730378418e+02;3.765029907e-01
8.732779541e+02;3.743073940e-01
8.735180664e+02;3.800267875e-01
8.737581787e+02;3.775058985e-01
8.739983521e+02;3.792407215e-01
8.742384644e+02;3.749037087e-01
8.744786377e+02;3.776143491e-01
8.747187500e+02;3.799454570e-01
8.749589233e+02;3.752560914e-01
8.751990967e+02;3.783190846e-01
8.754393311e+02;3.738736808e-01
8.756795044e+02;3.741447330e-01
8.759196777e+02;3.788883388e-01
8.761599121e+02;3.792678118e-01
8.764000854e+02;3.733044565e-01
8.766403198e+02;3.781564534e-01
8.768805542e+02;3.729520738e-01
8.771207886e+02;3.787527978e-01
8.773610229e+02;3.752832115e-01
8.776013184e+02;3.749037087e-01
8.778415527e+02;3.740363121e-01
8.780818481e+02;3.712172806e-01
8.783221436e+02;3.796201944e-01
8.785624390e+02;3.775330186e-01
8.788027344e+02;3.767198324e-01
8.790430298e+02;3.741447330e-01
8.792833252e+02;3.721659780e-01
8.795236206e+02;3.692114055e-01
8.797639771e+02;3.700517118e-01
8.800043335e+02;3.735484183e-01
8.802446899e+02;3.736297190e-01
8.804850464e+02;3.740905225e-01
8.807254028e+02;3.736297190e-01
8.809657593e+02;3.740363121e-01
8.812061157e+02;3.750663400e-01
8.814465332e+02;3.689132333e-01
8.816868896e+02;3.699161708e-01
8.819273071e+02;3.760421872e-01
8.821677246e+02;3.670971394e-01
8.824081421e+02;3.751205802e-01
8.826485596e+02;3.717322946e-01
8.828890381e+02;3.748766184e-01
8.831294556e+02;3.744429052e-01
8.833699341e+02;3.670429289e-01
8.836103516e+02;3.723015189e-01
8.838508301e+02;3.708106875e-01
8.840913086e+02;3.688590229e-01
8.843317871e+02;3.683711290e-01
8.845722656e+02;3.717051744e-01
8.848128052e+02;3.675850332e-01
8.850532837e+02;3.715154529e-01
8.852938232e+02;3.702956736e-01
8.855343628e+02;3.687235117e-01
8.857749023e+02;3.674495220e-01
8.860154419e+02;3.673410714e-01
8.862559814e+02;3.677476645e-01
8.864965210e+02;3.743886948e-01
8.867370605e+02;3.717593849e-01
8.869776611e+02;3.734128773e-01
8.872182617e+02;3.659044504e-01
8.874588623e+02;3.674495220e-01
8.876994629e+02;3.718407154e-01
8.879400635e+02;3.734128773e-01
8.881806641e+02;3.756084740e-01
8.884212646e+02;3.717593849e-01
8.886619263e+02;3.745784461e-01
8.889025269e+02;3.699161708e-01
8.891431885e+02;3.704040945e-01
8.893838501e+02;3.679916263e-01
8.896245117e+02;3.701330125e-01
8.898651733e+02;3.651996851e-01
8.901058350e+02;3.678832054e-01
8.903465576e+02;3.610795438e-01
8.905872192e+02;3.680187464e-01
8.908279419e+02;3.642780781e-01
8.910686646e+02;3.676663637e-01
8.913093872e+02;3.632751405e-01
8.915501099e+02;3.667718470e-01
8.917908325e+02;3.642238677e-01
8.920315552e+02;3.662568331e-01
8.922723389e+02;3.642780781e-01
8.925131226e+02;3.584773540e-01
8.927538452e+02;3.688048124e-01
8.929946289e+02;3.629227579e-01
8.932354126e+02;3.654436469e-01
8.934761963e+02;3.654707670e-01
8.937170410e+02;3.576641679e-01
8.939578247e+02;3.613777161e-01
8.941986694e+02;3.561462164e-01
8.944394531e+02;3.564985991e-01
8.946802979e+02;3.603476882e-01
8.949211426e+02;3.540590405e-01
8.951619873e+02;3.562546372e-01
8.954028320e+02;3.602121472e-01
8.956436768e+02;3.584231436e-01
8.958845825e+02;3.566883504e-01
8.961254272e+02;3.566341400e-01
8.963663330e+02;3.615132570e-01
8.966072388e+02;3.542487919e-01
8.968481445e+02;3.559293747e-01
8.970890503e+02;3.613235056e-01
8.973299561e+02;3.519176543e-01
8.975709229e+02;3.569323123e-01
8.978118286e+02;3.560649157e-01
8.980527954e+02;3.554685712e-01
8.982937622e+02;3.527037203e-01
8.985347290e+02;3.527308404e-01
8.987756958e+02;3.454121649e-01
8.990166626e+02;3.505623341e-01
8.992576294e+02;3.485564888e-01
8.994985962e+02;3.485835791e-01
8.997396240e+02;3.492612541e-01
8.999806519e+02;3.543030024e-01
9.002216187e+02;3.472824991e-01
9.004626465e+02;3.504539132e-01
9.007036743e+02;3.442465961e-01
9.009447632e+02;3.515652716e-01
9.011857910e+02;3.433520794e-01
9.014268188e+02;3.419425786e-01
9.016679077e+02;3.472553790e-01
9.019089966e+02;3.435147405e-01
9.021500854e+02;3.456561267e-01
9.023911743e+02;3.505352437e-01
9.026322632e+02;3.450868726e-01
9.028733521e+02;3.453850448e-01
9.031144409e+02;3.467403650e-01
9.033555908e+02;3.480956852e-01
9.035966797e+02;3.460627198e-01
9.038378296e+02;3.469301164e-01
9.040789795e+02;3.443008065e-01
9.043201294e+02;3.460355997e-01
9.045612793e+02;3.435689509e-01
9.048024292e+02;3.419967890e-01
9.050436401e+02;3.422136307e-01
9.052847900e+02;3.367381692e-01
9.055260010e+02;3.407770097e-01
9.057672119e+02;3.421052098e-01
9.060084229e+02;3.350033760e-01
9.062496338e+02;3.391777277e-01
9.064908447e+02;3.400451243e-01
9.067320557e+02;3.319945931e-01
9.069733276e+02;3.360063136e-01
9.072145386e+02;3.305308521e-01
9.074558105e+02;3.377681971e-01
9.076970825e+02;3.326451480e-01
9.079383545e+02;3.313169181e-01
9.081796265e+02;3.324824870e-01
9.084208984e+02;3.402619958e-01
9.086621704e+02;3.339733481e-01
9.089035034e+02;3.331059515e-01
9.091448364e+02;3.321301043e-01
9.093861084e+02;3.312898278e-01
9.096274414e+02;3.369821310e-01
9.098687744e+02;3.353557587e-01
9.101101074e+02;3.294737041e-01
9.103514404e+02;3.277389109e-01
9.105928345e+02;3.234290183e-01
9.108341675e+02;3.267630935e-01
9.110755615e+02;3.290129006e-01
9.113169556e+02;3.273865283e-01
9.115583496e+02;3.271425664e-01
9.117997437e+02;3.242693245e-01
9.120411377e+02;3.199594319e-01
9.122825317e+02;3.239982426e-01
9.125239258e+02;3.250011802e-01
9.127653809e+02;3.222092390e-01
9.130068359e+02;3.212334216e-01
9.132482300e+02;3.196070492e-01
9.134896851e+02;3.173030317e-01
9.137311401e+02;3.175469637e-01
9.139726563e+02;3.191462457e-01
9.142141113e+02;3.175740838e-01
9.144555664e+02;3.190107048e-01
9.146970825e+02;3.215586841e-01
9.149385986e+02;3.177367151e-01
9.151800537e+02;3.178451359e-01
9.154215698e+02;3.135894835e-01
9.156630859e+02;3.147279322e-01
9.159046631e+02;3.184143901e-01
9.161461792e+02;3.134268224e-01
9.163876953e+02;3.128575981e-01
9.166292725e+02;3.116920292e-01
9.168708496e+02;3.101198673e-01
9.171123657e+02;3.134268224e-01
9.173539429e+02;3.126678467e-01
9.175955200e+02;3.107704222e-01
9.178371582e+02;3.102554083e-01
9.180787354e+02;3.147821426e-01
9.183203735e+02;3.111770153e-01
9.185619507e+02;3.100927770e-01
9.188035889e+02;3.111499250e-01
9.190452271e+02;3.139689565e-01
9.192868652e+02;3.074363768e-01
9.195285034e+02;3.042649329e-01
9.197701416e+02;3.039125502e-01
9.200117798e+02;2.996839881e-01
9.202534790e+02;3.035872877e-01
9.204951172e+02;3.032619953e-01
9.207368164e+02;3.058913052e-01
9.209785156e+02;3.052136600e-01
9.212202148e+02;3.052678704e-01
9.214619141e+02;3.034517467e-01
9.217036133e+02;2.978407741e-01
9.219453735e+02;2.986810505e-01
9.221870728e+02;2.956722677e-01
9.224288330e+02;2.968649268e-01
9.226705933e+02;2.993587255e-01
9.229123535e+02;2.974612713e-01
9.231541138e+02;2.990063429e-01
9.233958740e+02;2.972715199e-01
9.236376343e+02;2.959975302e-01
9.238793945e+02;2.968378365e-01
9.241212158e+02;2.972173095e-01
9.243630371e+02;2.853176892e-01
9.246047974e+02;2.968920469e-01
9.248466187e+02;2.952656746e-01
9.250884399e+02;2.989792228e-01
9.253302612e+02;2.991147637e-01
9.255721436e+02;2.929887474e-01
9.258139648e+02;2.933140397e-01
9.260558472e+02;2.897631228e-01
9.262976685e+02;2.920671403e-01
9.265395508e+02;2.844502926e-01
9.267814331e+02;2.838810682e-01
9.270233154e+02;2.866458893e-01
9.272651978e+02;2.845045030e-01
9.275070801e+02;2.890041471e-01
9.277490234e+02;2.854803205e-01
9.279909058e+02;2.828239202e-01
9.282328491e+02;2.809535861e-01
9.284747925e+02;2.856700718e-01
9.287167358e+02;2.835558057e-01
9.289586792e+02;2.807909548e-01
9.292006226e+02;2.848568857e-01
9.294425659e+02;2.781616449e-01
9.296845093e+02;2.776195407e-01
9.299265137e+02;2.795982957e-01
9.301685181e+02;2.775653303e-01
9.304104614e+02;2.789477408e-01
9.306524658e+02;2.700026929e-01
9.308944702e+02;2.835828960e-01
9.311364746e+02;2.768876553e-01
9.313785400e+02;2.788935304e-01
9.316205444e+02;2.690539658e-01
9.318626099e+02;2.766166031e-01
9.321046143e+02;2.711953521e-01
9.323466797e+02;2.722525001e-01
9.325887451e+02;2.739872932e-01
9.328308105e+02;2.746649683e-01
9.330728760e+02;2.733096480e-01
9.333149414e+02;2.765352726e-01
9.335570679e+02;2.737433314e-01
9.337991333e+02;2.709514201e-01
9.340412598e+02;2.646898627e-01
9.342833862e+02;2.689997554e-01
9.345255127e+02;2.704092860e-01
9.347676392e+02;2.652862072e-01
9.350097656e+02;2.661536038e-01
9.352518921e+02;2.613829076e-01
9.354940796e+02;2.642019689e-01
9.357362061e+02;2.631719112e-01
9.359783936e+02;2.630906105e-01
9.362205811e+02;2.641477585e-01
9.364627075e+02;2.629008591e-01
9.367048950e+02;2.633887827e-01
9.369471436e+02;2.576151490e-01
9.371893311e+02;2.597836554e-01
9.374315186e+02;2.612202764e-01
9.376737671e+02;2.651777864e-01
9.379159546e+02;2.558532357e-01
9.381582031e+02;2.562869489e-01
9.384004517e+02;2.557719350e-01
9.386427002e+02;2.551213801e-01
9.388849487e+02;2.530070841e-01
9.391271973e+02;2.499983013e-01
9.393695068e+02;2.562598288e-01
9.396117554e+02;2.561514080e-01
9.398540649e+02;2.550671697e-01
9.400963745e+02;2.494019717e-01
9.403386841e+02;2.494832873e-01
9.405809937e+02;2.472605854e-01
9.408233032e+02;2.512722909e-01
9.410656128e+02;2.496730387e-01
9.413079224e+02;2.481821924e-01
9.415502930e+02;2.474232167e-01
9.417926025e+02;2.527360320e-01
9.420349731e+02;2.463389635e-01
9.422773438e+02;2.496188134e-01
9.425197144e+02;2.458510548e-01
9.427620850e+02;2.450920790e-01
9.430044556e+02;2.439536154e-01
9.432468872e+02;2.420019805e-01
9.434892578e+02;2.443873137e-01
9.437316895e+02;2.454715669e-01
9.439740601e+02;2.428964823e-01
9.442164917e+02;2.411074638e-01
9.444589233e+02;2.386136949e-01
9.447013550e+02;2.464202791e-01
9.449438477e+02;2.395624220e-01
9.451862793e+02;2.378276139e-01
9.454287109e+02;2.386950105e-01
9.456712036e+02;2.375836670e-01
9.459136963e+02;2.376649827e-01
9.461561279e+02;2.345748693e-01
9.463986206e+02;2.362283468e-01
9.466411133e+02;2.335448414e-01
9.468836670e+02;2.337616831e-01
9.471261597e+02;2.330840379e-01
9.473686523e+02;2.334635258e-01
9.476112061e+02;2.323792726e-01
9.478537598e+02;2.334364057e-01
9.480962524e+02;2.283675522e-01
9.483388062e+02;2.333279848e-01
9.485813599e+02;2.251690179e-01
9.488239746e+02;2.333008796e-01
9.490665283e+02;2.299668193e-01
9.493090820e+02;2.249792814e-01
9.495516968e+02;2.244371474e-01
9.497942505e+02;2.221331298e-01
9.500368652e+02;2.258195728e-01
9.502794800e+02;2.256027162e-01
9.505220947e+02;2.295873314e-01
9.507647095e+02;2.244100422e-01
9.510073853e+02;2.183382511e-01
9.512500000e+02;2.147873342e-01
9.514926147e+02;2.193682939e-01
9.517352905e+02;2.200730443e-01
9.519779663e+02;2.174708545e-01
9.522206421e+02;2.151397169e-01
9.524633179e+02;2.235697508e-01
9.527059937e+02;2.182840407e-01
9.529486694e+02;2.179316580e-01
9.531913452e+02;2.193140835e-01
9.534340820e+02;2.157089561e-01
9.536767578e+02;2.105316669e-01
9.539194946e+02;2.137573063e-01
9.541622314e+02;2.111822218e-01
9.544049683e+02;2.148144394e-01
9.546477051e+02;2.133778185e-01
9.548904419e+02;2.142994255e-01
9.551332397e+02;2.152752578e-01
9.553759766e+02;2.115616947e-01
9.556187744e+02;2.108840495e-01
9.558615112e+02;2.134862393e-01
9.561043091e+02;2.099624425e-01
9.563471069e+02;2.088239789e-01
9.565899048e+02;2.092847824e-01
9.568327026e+02;2.074144483e-01
9.570755005e+02;2.110737860e-01
9.573183594e+02;2.067639083e-01
9.575611572e+02;2.077126205e-01
9.578040161e+02;2.063844204e-01
9.580468750e+02;2.066554725e-01
9.582897339e+02;2.059236169e-01
9.585325928e+02;2.001228780e-01
9.587754517e+02;2.013697624e-01
9.590183105e+02;2.032943070e-01
9.592611694e+02;1.937258095e-01
9.595040894e+02;1.992012709e-01
9.597470093e+02;2.008005381e-01
9.599898682e+02;1.956232488e-01
9.602327881e+02;1.994452327e-01
9.604757080e+02;1.969785541e-01
9.607186279e+02;1.920994371e-01
9.609615479e+02;1.961111575e-01
9.612045288e+02;1.985778213e-01
9.614474487e+02;1.913133562e-01
9.616904297e+02;1.910694093e-01
9.619333496e+02;1.918283850e-01
9.621763306e+02;1.962195933e-01
9.624193115e+02;1.888195872e-01
9.626622925e+02;1.903646439e-01
9.629052734e+02;1.920181215e-01
9.631483154e+02;1.870034784e-01
9.633912964e+02;1.842928529e-01
9.636343384e+02;1.920452267e-01
9.638773193e+02;1.872203201e-01
9.641203613e+02;1.864342391e-01
9.643634033e+02;1.864613593e-01
9.646064453e+02;1.869492680e-01
9.648494873e+02;1.859463304e-01
9.650925293e+02;1.823140979e-01
9.653356323e+02;1.855939478e-01
9.655786743e+02;1.832628250e-01
9.658217773e+02;1.802811325e-01
9.660648193e+02;1.822869927e-01
9.663079224e+02;1.836694181e-01
9.665510254e+02;1.821243614e-01
9.667941284e+02;1.804437786e-01
9.670372314e+02;1.791968942e-01
9.672803955e+02;1.817990839e-01
9.675234985e+02;1.750225276e-01
9.677666626e+02;1.791426688e-01
9.680097656e+02;1.783566028e-01
9.682529297e+02;1.760796756e-01
9.684960938e+02;1.705771089e-01
9.687392578e+02;1.757543981e-01
9.689824219e+02;1.687881052e-01
9.692255859e+02;1.736672223e-01
9.694688110e+02;1.756459773e-01
9.697119751e+02;1.745075136e-01
9.699552002e+02;1.727727205e-01
9.701984253e+02;1.727727205e-01
9.704415894e+02;1.706584394e-01
9.706848145e+02;1.764320582e-01
9.709281006e+02;1.707397550e-01
9.711713257e+02;1.690049469e-01
9.714145508e+02;1.677851677e-01
9.716577759e+02;1.716613621e-01
9.719010620e+02;1.707397550e-01
9.721443481e+02;1.703602672e-01
9.723876343e+02;1.643155813e-01
9.726308594e+02;1.667822450e-01
9.728741455e+02;1.640174091e-01
9.731174927e+02;1.602496505e-01
9.733607788e+02;1.656979918e-01
9.736040649e+02;1.626892090e-01
9.738474121e+02;1.630415916e-01
9.740906982e+02;1.603038609e-01
9.743340454e+02;1.663214415e-01
9.745773926e+02;1.648577005e-01
9.748207397e+02;1.611441523e-01
9.750640869e+02;1.622826159e-01
9.753074341e+02;1.592467129e-01
9.755507813e+02;1.585961729e-01
9.757941895e+02;1.549097300e-01
9.760375366e+02;1.572137475e-01
9.762809448e+02;1.561295092e-01
9.765243530e+02;1.610086262e-01
9.767677612e+02;1.545302421e-01
9.770111694e+02;1.537170559e-01
9.772545776e+02;1.523346305e-01
9.774979858e+02;1.553434283e-01
9.777414551e+02;1.540423334e-01
9.779848633e+02;1.561024040e-01
9.782283325e+02;1.524701715e-01
9.784717407e+02;1.482415944e-01
9.787152100e+02;1.482958049e-01
9.789586792e+02;1.506269425e-01
9.792021484e+02;1.524159610e-01
9.794456177e+02;1.527141184e-01
9.796891479e+02;1.492716372e-01
9.799326172e+02;1.508437991e-01
9.801761475e+02;1.476994753e-01
9.804196167e+02;1.474284083e-01
9.806631470e+02;1.498950720e-01
9.809066772e+02;1.462899446e-01
9.811502075e+02;1.459104568e-01
9.813937378e+02;1.484042406e-01
9.816372681e+02;1.472657770e-01
9.818808594e+02;1.478892118e-01
9.821243896e+02;1.463712752e-01
9.823679810e+02;1.419529617e-01
9.826115112e+02;1.430914253e-01
9.828551025e+02;1.435251236e-01
9.830986938e+02;1.413024068e-01
9.833422852e+02;1.396218240e-01
9.835858765e+02;1.426035017e-01
9.838295288e+02;1.378870308e-01
9.840731201e+02;1.363148689e-01
9.843167725e+02;1.349595487e-01
9.845603638e+02;1.385917813e-01
9.848040161e+02;1.409771293e-01
9.850476685e+02;1.382936239e-01
9.852913208e+02;1.371551603e-01
9.855349731e+02;1.348782331e-01
9.857786255e+02;1.350679845e-01
9.860222778e+02;1.404350102e-01
9.862659912e+02;1.371280551e-01
9.865096436e+02;1.390797049e-01
9.867533569e+02;1.342276931e-01
9.869970703e+02;1.328452677e-01
9.872407837e+02;1.317610294e-01
9.874844971e+02;1.349053383e-01
9.877282104e+02;1.269903332e-01
9.879719238e+02;1.321947277e-01
9.882156372e+02;1.326555312e-01
9.884594116e+02;1.324115694e-01
9.887031250e+02;1.319507658e-01
9.889468994e+02;1.347156018e-01
9.891906738e+02;1.344987452e-01
9.894344482e+02;1.280745715e-01
9.896782227e+02;1.299991161e-01
9.899219971e+02;1.285082847e-01
9.901657715e+02;1.265566349e-01
9.904096069e+02;1.279119402e-01
9.906533813e+02;1.236020550e-01
9.908972168e+02;1.288064420e-01
9.911410522e+02;1.282372177e-01
9.913848267e+02;1.289961934e-01
9.916286621e+02;1.291588247e-01
9.918724976e+02;1.264481992e-01
9.921163940e+02;1.201324612e-01
9.923602295e+02;1.247134060e-01
9.926040649e+02;1.237917989e-01
9.928479614e+02;1.266921610e-01
9.930918579e+02;1.214335561e-01
9.933356934e+02;1.241983920e-01
9.935795898e+02;1.237375811e-01
9.938234863e+02;1.189397871e-01
9.940673828e+02;1.214877665e-01
9.943112793e+02;1.190211028e-01
9.945552368e+02;1.168797165e-01
9.947991333e+02;1.181266010e-01
9.950430908e+02;1.173947304e-01
9.952869873e+02;1.169339269e-01
9.955309448e+02;1.158767864e-01
9.957749023e+02;1.141961962e-01
9.960188599e+02;1.166899726e-01
9.962628174e+02;1.149551719e-01
9.965068359e+02;1.170152426e-01
9.967507935e+02;1.147112176e-01
9.969947510e+02;1.135998592e-01
9.972387695e+02;1.116753221e-01
9.974827881e+02;1.128408909e-01
9.977267456e+02;1.139522418e-01
9.979707642e+02;1.143317297e-01
9.982147827e+02;1.066335663e-01
9.984588623e+02;1.154972985e-01
9.987028809e+02;1.091002300e-01
9.989468994e+02;1.087207422e-01
9.991909790e+02;1.077991351e-01
9.994349976e+02;1.104555428e-01
9.996790771e+02;1.098321006e-01
9.999231567e+02;1.079888791e-01
1.000167236e+03;1.091544479e-01
1.000411316e+03;1.045463905e-01
1.000655396e+03;1.098049954e-01
1.000899475e+03;1.018628776e-01
1.001143616e+03;1.057119593e-01
1.001387695e+03;1.063896120e-01
1.001631836e+03;1.019170880e-01
1.001875916e+03;1.032452881e-01
1.002120056e+03;1.044108570e-01
1.002364197e+03;1.024321020e-01
1.002608337e+03;1.049529836e-01
1.002852478e+03;1.042211130e-01
1.003096680e+03;1.004533544e-01
1.003340820e+03;1.036247760e-01
1.003585022e+03;1.008599475e-01
1.003829163e+03;9.947752953e-02
1.004073364e+03;1.007786244e-01
1.004317566e+03;9.790536761e-02
1.004561768e+03;9.969437867e-02
1.004805969e+03;9.771562368e-02
1.005050171e+03;9.945042431e-02
1.005294373e+03;1.007515192e-01
1.005538635e+03;9.855591506e-02
1.005782837e+03;9.570976347e-02
1.006027100e+03;9.397497028e-02
1.006271362e+03;9.836617112e-02
1.006515625e+03;9.039694816e-02
1.006759888e+03;9.064090252e-02
1.007004150e+03;9.337863326e-02
1.007248413e+03;9.172515571e-02
1.007492676e+03;9.400207549e-02
1.007737000e+03;9.229438007e-02
1.007981262e+03;9.213174880e-02
1.008225586e+03;9.148119390e-02
1.008469849e+03;8.985482156e-02
1.008714172e+03;9.131856263e-02
1.008958496e+03;9.023430943e-02
1.009202820e+03;8.977350593e-02
1.009447205e+03;8.866214752e-02
1.009691528e+03;8.817423880e-02
1.009935852e+03;8.847240359e-02
1.010180237e+03;8.690024912e-02
1.010424561e+03;8.562625200e-02
1.010668945e+03;8.879768103e-02
1.010913330e+03;8.779475093e-02
1.011157715e+03;8.532808721e-02
1.011402100e+03;8.291563392e-02
1.011646484e+03;8.370171487e-02
1.011890930e+03;8.643943816e-02
1.012135315e+03;8.256325126e-02
1.012379761e+03;8.193980902e-02
1.012624146e+03;8.278010041e-02
1.012868591e+03;8.589731902e-02
1.013113037e+03;7.776545733e-02
1.013357483e+03;8.381013572e-02
1.013601929e+03;8.378303051e-02
1.013846375e+03;7.977131754e-02
1.014090820e+03;8.351197094e-02
1.014335327e+03;8.465043455e-02
1.014579773e+03;8.568046987e-02
1.014824280e+03;8.012369275e-02
1.015068787e+03;8.034054190e-02
1.015313293e+03;7.933761179e-02
1.015557739e+03;7.806362212e-02
1.015802307e+03;7.998816669e-02
1.016046814e+03;7.979842275e-02
1.016291321e+03;7.630171627e-02
1.016535828e+03;7.990684360e-02
1.016780396e+03;7.939182967e-02
1.017024963e+03;7.708779722e-02
1.017269470e+03;7.727754116e-02
1.017514038e+03;7.394348085e-02
1.017758606e+03;7.500062138e-02
1.018003174e+03;7.464823872e-02
1.018247742e+03;7.657278329e-02
1.018492371e+03;7.765702903e-02
1.018736938e+03;4.388269410e-02
1.018981567e+03;1.597007504e-03
1.019226135e+03;-1.113613369e-03
1.019470764e+03;-7.883388898e-04
1.019715393e+03;1.217520563e-03
1.019960022e+03;-8.425513515e-04
1.020204651e+03;4.043342778e-04
[EndOfFile]
